Date,12,24,36,60
2023-04-26,112497914.379889,59293341.323972076,44796778.645500004,22854127.785349455
2023-04-27,112928234.16324282,59502592.77895994,44968321.639506675,22936447.03420586
2023-04-28,114059679.5698565,60107551.48500501,45422456.77951573,23167190.130208395
2023-06-01,114639545.08718333,60405836.67290414,45566362.86320044,23236209.44353419
2023-06-02,116150420.59774546,61175211.19558964,46126595.76261272,23522266.533031527
2023-06-05,116062570.88751248,61153055.536157414,46135343.506418146,23529531.94757441
2023-06-06,116753297.44981368,61506644.23683785,46413895.72105168,23672160.745457992
2023-06-07,117561675.49341713,61882541.87553141,46710477.41117903,23824446.32562448
2023-06-08,116667318.07719831,61453705.7444525,46421566.559934705,23673776.915864866
2023-06-09,118893901.27201928,62564811.51133866,47138703.03642146,24026611.063075047
2023-06-12,118056392.17383635,62140910.990273036,46885123.86819955,23901417.12037677
2023-06-13,119710312.84361492,62929036.74722158,47409504.83331957,24162172.833566997
2023-06-14,121657947.51291248,63903617.398316585,48005587.339623995,24451510.771078188
2023-06-15,123300484.61138707,64682804.41424432,48463413.805677034,24673321.757323887
2023-06-16,123653418.5285568,64867522.7930318,48612308.45171131,24748308.710555546
2023-06-19,123737501.85480823,64868663.82642994,48611781.01007361,24753488.653165508
2023-06-20,122743059.40978126,64384525.597913995,48284748.50395815,24590531.36679935
2023-06-21,124014197.08215094,65015534.24165579,48620141.73574236,24750159.94507522
2023-06-26,123541722.83914427,64786234.59303341,48467337.2036595,24677066.856536694
2023-06-27,121816835.7870688,63957410.28318679,47939062.81437595,24416419.67097243
2023-06-28,122838098.22953591,64441585.794820696,48267219.73295665,24586164.696900044
2023-06-29,123662475.7392114,64861395.76356824,48519856.79226465,24711831.8915404
2023-06-30,125104240.29674725,65618146.5559,49028133.69478429,24949021.025898315
2023-07-03,128449348.10174567,67328872.83692314,50175265.80186746,25503828.95797272
2023-07-04,131989920.41392761,69136145.60483667,51261449.53457392,25986217.4342848
2023-07-05,131607648.53340603,68945660.32472886,51127772.42882527,25915576.359920584
2023-07-06,130549760.19251487,68280190.66318463,50645539.011629984,25627912.100543812
2023-07-07,130337417.51224883,67998365.66988558,50543113.45223292,25562288.485643722
2023-07-10,129380424.70557746,67569556.02438392,50177748.56927377,25403576.014506802
2023-07-11,133618096.38361709,69671153.56893145,51511633.363650985,26012483.44318521
2023-07-12,137226399.38783696,71553015.189299,52547715.69646852,26469990.268100366
2023-07-13,138892267.36805606,72309929.63010715,52909180.84818483,26592114.21536818
2023-07-14,142107576.68991277,73839774.87896563,53981504.745911136,27066109.654027585
2023-07-17,142164419.49423504,73952843.5372377,54129366.27394146,27165312.10951222
2023-07-18,141379214.07963005,73740631.02434146,53891881.375678584,27094155.207293227
2023-07-19,139673439.18472677,72949285.84399347,53379659.04569334,26869216.800803825
2023-07-20,143157428.33756086,74764687.35696661,54500260.67231578,27412839.90962798
2023-07-21,146668211.02873218,76471006.26022366,55445417.25258175,27803594.208389238
2023-07-24,149856951.30553082,78317080.5444843,56349378.85231722,28212684.786569405
2023-07-25,149446033.86409658,78266951.70460503,56351222.75500728,28257566.492467605
2023-07-26,151009335.43712133,79154065.28343229,56814078.89774988,28469784.50169886
2023-07-27,150669377.79892805,78973018.89324197,56791540.84665366,28474186.6601813
2023-07-28,152306207.62930197,80011843.14273551,57356768.85046099,28750910.683913544
2023-07-31,146626869.38000455,76985251.29067032,55561602.96559416,27910561.204456504
2023-08-01,147617223.63071087,77521102.22370118,55941806.60015284,28101990.486539856
2023-08-02,144357777.9043057,75836321.26356868,54725666.66613085,27493957.681861
2023-08-04,144831567.08828834,76140339.5036964,54933225.07627463,27586375.653093632
2023-08-07,146079835.60754335,76717797.6448127,55315722.30449641,27784526.271081936
2023-08-08,145816874.55294162,76562092.46805534,55251084.316996105,27742762.119391553
2023-08-09,145495940.91324773,76417612.31238398,55149214.68951065,27681809.07211539
2023-08-10,143510692.31377757,75402826.363429,54434946.53681013,27327181.62653857
2023-08-11,144289778.92205343,75796394.44635813,54665508.31366826,27445853.65928981
2023-08-14,142507241.92507774,74850798.7976039,53926347.67129917,27068109.254750315
2023-08-15,143260908.2238425,75181703.59777698,54181656.82253887,27198682.455864478
2023-08-16,143424118.90605518,75196625.94957869,54148543.257644534,27196313.613740113
2023-08-17,143281229.9387494,75112347.40847555,54076493.96532504,27160769.439513
2023-08-18,142234229.3028665,74616728.18876608,53750229.81437151,26993424.67625848
2023-08-21,142367991.7390084,74658149.72369134,53796451.7401044,27017057.38357613
2023-08-22,142784876.00696796,74862790.91376871,53956346.01170354,27091267.144927584
2023-08-23,143318478.5010592,75063817.88446784,54121858.0429897,27175473.2906206
2023-08-24,143972570.26310053,75383584.48544525,54360131.39255268,27290724.840356387
2023-08-25,142129922.41278583,74472667.1367728,53714306.700970136,26964091.028182458
2023-08-28,142282205.53903496,74550412.33216362,53773403.78504398,26994686.524067227
2023-08-29,143304610.79883942,75105521.67065705,54170916.97765734,27191718.5984403
2023-08-30,145184477.8586009,76060686.31744976,54864376.52446627,27542587.410658903
2023-08-31,145305901.59865642,76067075.87920824,54755614.091913834,27516217.62670312
2023-09-01,145262477.4960625,76048830.83395985,54739622.67002919,27473813.826055214
2023-09-04,145903993.5302849,76388145.14853863,55000566.52739789,27610977.567177806
2023-09-05,145673697.7226549,76284780.5847213,54922361.91924806,27573553.47891999
2023-09-06,145133317.53008837,76003474.51640008,54712411.400774635,27487094.799925253
2023-09-07,144347013.13818708,75606433.82795128,54415340.19353545,27331943.054601572
2023-09-08,144172635.0493797,75512504.9272062,54362622.49954339,27294709.327478144
2023-09-11,142743741.42266482,74778426.03479514,53818805.76951328,26990723.892501153
2023-09-12,143151532.02494872,74984284.34606837,53964362.21189939,27047359.191435292
2023-09-13,144221123.73913133,75560332.85481276,54360740.89293489,27253769.756040316
2023-09-14,146085023.9109876,76534701.65760429,55077826.33112203,27619167.93544642
2023-09-15,147153573.94414195,77079179.5222068,55488638.48888383,27814643.295280326
2023-09-18,145671390.53276768,76299764.24251789,54928836.79002145,27514605.830286138
2023-09-19,145064350.04803815,75986510.20096025,54697913.577695586,27392929.40257663
2023-09-20,144603715.50957352,75741503.2370431,54533460.584720284,27310248.40131001
2023-09-21,142808731.83469772,74806296.60318205,53855576.885893874,26983770.257172927
2023-09-22,143260479.43301034,75056921.58358178,54026753.62445239,27086625.595711865
2023-09-25,143974166.4781385,75421430.32923906,54294258.233432405,27219098.77674238
2023-09-26,142357586.11907092,74579524.51099339,53686014.82082545,26912429.57337899
2023-09-27,143094197.43511018,74958398.64342426,53953152.54233944,27060880.226943046
2023-09-28,143075113.42685747,74967880.29558975,53944095.4292434,27061296.462165523
2023-11-01,143982921.79217345,75426991.89651555,54286973.27256445,27231139.48207766
2023-11-02,146477008.95880088,76706079.74847163,55192018.23454309,27691364.386795018
2023-11-03,148374639.20932397,77659988.46409547,55866971.47568275,28037690.34725695
2023-11-06,150162229.01370543,78599623.65527155,56519830.389748335,28382610.909920227
2023-11-07,150314811.71669978,78683440.78332761,56572269.73046643,28407437.772170767
2023-11-08,150643315.35660094,78823583.75378932,56668508.72999485,28448902.668956283
2023-11-09,151198684.56251526,79137902.46235223,56875935.62546316,28561148.71339053
2023-11-10,149855330.23746657,78387531.69712202,56362130.174476095,28285469.22844472
2023-11-13,150656807.8710456,78737941.18221681,56616504.203231774,28410234.99977087
2023-11-14,150966089.66466537,78912069.60141145,56726388.18351227,28476082.162172556
2023-11-15,152927465.9217556,79964994.65454754,57474569.45639565,28853923.96718045
2023-11-16,152948416.78275174,79962758.44318867,57491072.83105406,28853640.499733955
2023-11-17,153124660.99903756,80035615.56404348,57552337.02479151,28878769.444326833
2023-11-20,153098639.0248728,80034681.87554106,57539008.646211825,28874089.835691825
2023-11-21,154380385.24967638,80685907.04535991,58004333.49031929,29102943.81091422
2023-11-22,153336097.8658807,80150894.28092371,57627898.1351414,28911272.91642621
2023-11-23,153466265.50712425,80255174.70636472,57696772.64609774,28955469.94732805
2023-11-24,152930393.8458515,79990644.51165149,57507258.473076515,28857411.851098657
2023-11-27,152010651.62488136,79541522.65946795,57196520.717331775,28694505.675639987
2023-11-28,153272490.33843556,80175504.85384937,57660346.01586789,28921342.677028384
2023-11-29,153389775.72087666,80211170.93222135,57679867.81963934,28934602.00821461
2023-11-30,153535874.74452445,80285183.96207026,57744830.03981589,28960336.461521473
2023-12-01,154002512.88066113,80507742.2683519,57883062.33797806,29028954.535984423
2023-12-04,155298336.16443834,81149165.89417957,58305652.14324128,29245629.88558814
2023-12-05,153944279.25394785,80428175.37438542,57772854.17028189,28977504.73679422
2023-12-06,153965640.99525198,80438871.09343255,57775102.44682977,28974352.63855847
2023-12-07,153361552.7540709,80122670.28810583,57557424.13929596,28865573.02281635
2023-12-08,154342567.56666458,80607422.72909498,57903769.6606134,29041111.23047612
2023-12-11,154022484.44628888,80423484.23925924,57745778.42510389,28958688.639225278
2023-12-12,154144956.13149628,80473632.10710864,57786950.73559784,28978008.46197003
2023-12-13,154048407.90353167,80439247.1737736,57777770.766433425,28970236.677412424
2023-12-14,155177044.867954,81050300.17149475,58224495.75789009,29191238.358030353
2023-12-15,155957971.14974815,81427411.17870343,58482301.66460487,29317729.417622823
2023-12-18,157058659.26523837,81968268.91908413,58847222.91488306,29503445.777986
2023-12-19,156330079.8778178,81576886.77157831,58552482.794708334,29357013.501709998
2023-12-20,157834710.49861622,82324115.90249233,59085643.11411583,29628574.599411774
2023-12-21,159114527.59013546,82917137.86106828,59450074.687119916,29814639.138608538
2023-12-22,159915056.69872758,83292211.79762392,59705521.19336518,29938489.55397555
2023-12-25,158655170.08396515,82705992.09214102,59327686.52104533,29736505.006604988
2023-12-26,159888626.93267038,83345312.23704739,59785403.255820185,29969294.557246204
2023-12-27,161056623.26544753,83946446.37610129,60215549.59077363,30178337.22206699
2023-12-28,160614182.19441473,83727898.92163283,60074128.381600216,30109425.590983905
2023-12-29,161025771.62981194,83958038.12222208,60241965.29890817,30194237.19954387
2024-02-01,161800545.73560482,84422691.73959175,60584479.377031595,30372250.17286577
2024-02-02,161689579.03844655,84332101.75256082,60536355.859250806,30343513.057218023
2024-02-05,162011554.15377933,84512033.02125992,60671948.08720746,30414010.06406317
2024-02-15,163687387.77684766,85339829.2728758,61249019.53565769,30696150.644548394
2024-02-16,163422749.8664021,85216964.65854163,61152130.87238535,30650440.822585676
2024-02-19,164417697.80757654,85758805.10009368,61536418.83738853,30840210.360366717
2024-02-20,165256615.02435794,86183864.01261257,61815579.986380406,30985813.26575372
2024-02-21,164241486.42547315,85660565.43490784,61429744.748696335,30795271.29762011
2024-02-22,165245591.3164207,86171182.50689155,61766765.37760957,30971862.192800038
2024-02-23,165296163.72068432,86120121.04869829,61713146.3131384,30942256.989704475
2024-02-26,166184971.7560316,86583222.24714212,62059032.19226114,31112489.70172988
2024-02-27,164877904.6722585,85908997.8722493,61558275.99433405,30857163.93181547
2024-02-29,167109520.6774385,87033558.81020424,62371593.132259615,31274484.16569387
2024-03-01,166454303.71387407,86717229.4216409,62147567.88944226,31183278.608540997
2024-03-04,167312493.4715889,87137087.13618545,62420464.69042923,31310578.549993012
2024-03-05,168203602.6114729,87603407.95243089,62750046.915124156,31492653.53528982
2024-03-06,168438551.9922411,87716922.51881757,62828842.597472265,31524830.771280482
2024-03-07,170003311.58658445,88484864.84194754,63384466.9278713,31797668.92153073
2024-03-08,169370941.07042482,88122640.47676414,63105233.49226916,31647427.330392674
2024-03-11,169580571.59782153,88269226.34660281,63175841.96591611,31689097.31788588
2024-03-12,171798734.40891254,89440962.24467468,63972402.55176256,32087242.237798166
2024-03-13,170897348.36894527,88964443.52059686,63615702.45916432,31890134.633424215
2024-03-14,169899884.49989384,88453753.78766921,63230431.02399749,31681817.390148748
2024-03-15,169143488.11755642,88094638.94731197,62902051.95287664,31511375.900089126
2024-03-18,169303122.64448005,88145893.11382335,62901202.303660415,31499120.70189316
2024-03-19,169876884.61791375,88439163.33616456,63113670.06317793,31616476.299855288
2024-03-20,168900476.44114313,87947001.17481422,62761091.54644763,31437474.24985839
2024-03-21,171093260.40982628,89085892.01761368,63555976.03478414,31834345.93198308
2024-03-22,171051815.8450365,89080626.05749854,63533923.885712385,31831083.855424494
2024-03-25,170681508.34152728,88894662.41047023,63410970.059977725,31770011.913015697
2024-03-26,169974075.065901,88524108.36842148,63158323.05067373,31626737.146537676
2024-03-27,171332805.36205107,89226768.50305253,63647659.60891907,31866627.658700686
2024-03-28,172131764.626889,89655690.82839602,63917400.93946527,32009876.672593962
2024-03-29,173074012.72792032,90134578.61310868,64264859.41491111,32195770.70563451
2024-05-02,172192697.95282254,89974107.12665594,64127391.58925861,32143063.35062342
2024-05-03,172448967.42437488,90248209.28549576,64290078.33993013,32214134.799333714
2024-05-06,174674998.75794917,91499693.38246298,65201634.064763635,32663934.985082377
2024-05-07,175748071.38702762,91707542.14739434,65335290.48175473,32706788.50653289
2024-05-08,177154059.1257918,92203390.63785921,65677259.39549813,32855870.891370885
2024-05-09,179766882.01513094,92446104.94042417,65860735.82525242,32876729.6959373
2024-05-10,186424242.21871525,94842555.89718905,67547478.07495248,33665195.29893921
2024-05-13,190426049.04693276,95593091.03251988,68066187.77903824,33853079.92732621
2024-05-14,192432122.1126793,96584051.75149913,68723788.85166712,34198678.925531864
2024-05-15,193813226.8612526,97022563.73240787,69064381.81038716,34354627.49080982
